r,product
80.5,6.453265840556037e-06
81.5,2.960354778558676e-06
82.5,1.3139172169319546e-06
83.5,5.765638587957884e-07
84.5,2.404736933424566e-07
85.5,9.840672302533383e-08
86.5,3.831649663545688e-08
87.5,1.428906136376574e-08
88.5,5.466088244684201e-09
89.5,1.9117258656098477e-09
90.5,6.500995582333856e-10
91.5,2.1404782861357165e-10
92.5,6.82344877087866e-11
93.5,2.1233460414971618e-11
94.5,5.898921506533849e-12
95.5,1.725125804819435e-12
96.5,4.746762092355266e-13
97.5,1.222104305538221e-13
98.5,3.0669567920101365e-14
99.5,6.9353627073158434e-15
100.5,1.6452520107979353e-15
101.5,3.435180874242819e-16
102.5,7.129107797575208e-17
103.5,1.489667530942497e-17
104.5,2.7731655897626577e-18
105.5,5.335138898448086e-19
106.5,8.480857658863527e-20
107.5,1.4666284102573522e-20
108.5,2.339772465638249e-21
109.5,3.462289376819574e-22
110.5,4.9367884874923986e-23
111.5,6.379431002429793e-24
112.5,7.804460923255798e-25
113.5,9.16583247462462e-26
114.5,8.916448687761469e-27
115.5,9.07231579191866e-28
116.5,8.487825218709222e-29
117.5,7.007919032664688e-30
118.5,5.301077285630047e-31
119.5,3.645973950032261e-32
120.5,2.2759948334261987e-33
121.5,1.2570733451203148e-34
122.5,5.676754992204546e-36
123.5,2.1043862069093704e-37
124.5,7.668403515803218e-39
125.5,1.8584720439284336e-40
126.5,3.8494985627048673e-42
127.5,4.497995161652535e-44
128.5,2.7844148447351207e-46
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
